  0%|          | 0/10000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                    
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.5749566037873476e-06, 'epoch': 0.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.5340483817000428e-06, 'epoch': 0.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.4936701754947101e-06, 'epoch': 0.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.4538224267409361e-06, 'epoch': 0.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.414505571207314e-06, 'epoch': 0.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.3757200388566816e-06, 'epoch': 0.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.3374662538414074e-06, 'epoch': 0.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.2997446344987617e-06, 'epoch': 0.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.262555593346315e-06, 'epoch': 0.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.2258995370774685e-06, 'epoch': 0.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.1897768665569798e-06, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.1541879768165954e-06, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.1191332570507085e-06, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.0846130906121132e-06, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.0506278550078131e-06, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.0171779218949185e-06, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 9.842636570765174e-07, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 9.518854204977612e-07, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 9.200435662418349e-07, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 8.887384425261658e-07, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 8.579703916985648e-07, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 8.277397502335194e-07, 'epoch': 0.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 7.980468487284675e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 7.688920119002297e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 7.402755585814269e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 7.121978017170073e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.846590483608306e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.576595996722834e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.311997509130141e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.052797914436803e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.799000047208181e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.550606682937054e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.307620538013481e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.070044269694874e-07, 'epoch': 0.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.837880476077417e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.6111316960670835e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.389800409352218e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.173889036376277e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.963399938311463e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.7583354170328545e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.558697715093207e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.3644890156983576e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.175711442683638e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.9923670604902197e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.814457874143028e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.641985829228366e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.474952811872877e-07, 'epoch': 0.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.3133606487228397e-07, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.157211106924295e-07, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.006505894103672e-07, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.8612466583489696e-07, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.7214349881918834e-07, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.5870724125904845e-07, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.4581604009124006e-07, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.334700362918717e-07, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.2166936487486015e-07, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.1041415489045914e-07, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 9.970452942384412e-08, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 8.954060559375754e-08, 'epoch': 0.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 7.99224945512489e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 7.085030147843675e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.232412558736523e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.434406011893822e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.6910192341864664e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.0022603551737035e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.3681369070120985e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.7886558243744866e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.2638234443722596e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.7936455064887504e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.378127152514841e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.0172729264917857e-08, 'epoch': 0.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 7.1108677466458215e-09, 'epoch': 0.82}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.595720454353414e-09, 'epoch': 0.82}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.627314893294264e-09, 'epoch': 0.82}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 1.2056725896270048e-09, 'epoch': 0.82}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.308090902098826e-10, 'epoch': 0.82}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.7339624120159555e-12, 'epoch': 0.82}
{'train_runtime': 2137.1367, 'train_samples_per_second': 18.717, 'train_steps_per_second': 4.679, 'train_loss': 1530188603586.9695, 'epoch': 0.82}
