  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.0927, 'grad_norm': 1.0327696800231934, 'learning_rate': 1.847405186254807e-05, 'epoch': 10.79}
{'loss': 0.1203, 'grad_norm': 1.9019984006881714, 'learning_rate': 1.843129169051379e-05, 'epoch': 10.79}
{'loss': 0.1178, 'grad_norm': 1.4572038650512695, 'learning_rate': 1.8388569877436863e-05, 'epoch': 10.8}
{'loss': 0.0952, 'grad_norm': 2.097316026687622, 'learning_rate': 1.834588647522828e-05, 'epoch': 10.8}
{'loss': 0.1271, 'grad_norm': 3.2044484615325928, 'learning_rate': 1.8303241535752435e-05, 'epoch': 10.81}
{'loss': 0.1336, 'grad_norm': 5.352180480957031, 'learning_rate': 1.8260635110826934e-05, 'epoch': 10.81}
{'loss': 0.1166, 'grad_norm': 2.173616886138916, 'learning_rate': 1.8218067252222597e-05, 'epoch': 10.82}
{'loss': 0.1111, 'grad_norm': 1.5887521505355835, 'learning_rate': 1.817553801166339e-05, 'epoch': 10.82}
{'loss': 0.1007, 'grad_norm': 1.3493832349777222, 'learning_rate': 1.8133047440826333e-05, 'epoch': 10.83}
{'loss': 0.1092, 'grad_norm': 1.6390167474746704, 'learning_rate': 1.809059559134151e-05, 'epoch': 10.83}
{'loss': 0.1129, 'grad_norm': 1.5180531740188599, 'learning_rate': 1.80481825147919e-05, 'epoch': 10.84}
{'loss': 0.113, 'grad_norm': 1.4469655752182007, 'learning_rate': 1.8005808262713396e-05, 'epoch': 10.84}
{'loss': 0.1053, 'grad_norm': 1.445906400680542, 'learning_rate': 1.7963472886594714e-05, 'epoch': 10.85}
{'loss': 0.1321, 'grad_norm': 2.456786870956421, 'learning_rate': 1.7921176437877302e-05, 'epoch': 10.85}
{'loss': 0.0869, 'grad_norm': 0.836403489112854, 'learning_rate': 1.7878918967955366e-05, 'epoch': 10.86}
{'loss': 0.1269, 'grad_norm': 1.1805315017700195, 'learning_rate': 1.7836700528175693e-05, 'epoch': 10.86}
{'loss': 0.0924, 'grad_norm': 1.5600640773773193, 'learning_rate': 1.779452116983769e-05, 'epoch': 10.87}
{'loss': 0.1094, 'grad_norm': 1.2515499591827393, 'learning_rate': 1.775238094419325e-05, 'epoch': 10.87}
{'loss': 0.0937, 'grad_norm': 0.952846884727478, 'learning_rate': 1.7710279902446708e-05, 'epoch': 10.88}
{'loss': 0.0879, 'grad_norm': 0.9221990704536438, 'learning_rate': 1.7668218095754795e-05, 'epoch': 10.88}
{'loss': 0.0813, 'grad_norm': 1.7638564109802246, 'learning_rate': 1.7626195575226594e-05, 'epoch': 10.88}
{'loss': 0.108, 'grad_norm': 0.8213388323783875, 'learning_rate': 1.758421239192343e-05, 'epoch': 10.89}
{'loss': 0.1094, 'grad_norm': 0.7778825759887695, 'learning_rate': 1.7542268596858814e-05, 'epoch': 10.89}
{'loss': 0.1124, 'grad_norm': 0.9663427472114563, 'learning_rate': 1.750036424099841e-05, 'epoch': 10.9}
{'loss': 0.1173, 'grad_norm': 1.0345053672790527, 'learning_rate': 1.7458499375259956e-05, 'epoch': 10.9}
{'loss': 0.0967, 'grad_norm': 1.1995283365249634, 'learning_rate': 1.7416674050513245e-05, 'epoch': 10.91}
{'loss': 0.1082, 'grad_norm': 2.4884440898895264, 'learning_rate': 1.737488831757997e-05, 'epoch': 10.91}
{'loss': 0.0866, 'grad_norm': 1.5750998258590698, 'learning_rate': 1.733314222723373e-05, 'epoch': 10.92}
{'loss': 0.165, 'grad_norm': 1.4763661623001099, 'learning_rate': 1.7291435830199954e-05, 'epoch': 10.92}
{'loss': 0.1012, 'grad_norm': 0.828966498374939, 'learning_rate': 1.7249769177155878e-05, 'epoch': 10.93}
{'loss': 0.1236, 'grad_norm': 1.8208121061325073, 'learning_rate': 1.720814231873038e-05, 'epoch': 10.93}
{'loss': 0.1441, 'grad_norm': 1.5073819160461426, 'learning_rate': 1.716655530550405e-05, 'epoch': 10.94}
{'loss': 0.1724, 'grad_norm': 2.56662654876709, 'learning_rate': 1.7125008188009017e-05, 'epoch': 10.94}
{'loss': 0.1217, 'grad_norm': 1.096117615699768, 'learning_rate': 1.708350101672894e-05, 'epoch': 10.95}
{'loss': 0.0936, 'grad_norm': 1.3812901973724365, 'learning_rate': 1.7042033842098957e-05, 'epoch': 10.95}
{'loss': 0.0791, 'grad_norm': 1.3234909772872925, 'learning_rate': 1.7000606714505567e-05, 'epoch': 10.96}
{'loss': 0.1253, 'grad_norm': 1.4641951322555542, 'learning_rate': 1.695921968428668e-05, 'epoch': 10.96}
{'loss': 0.113, 'grad_norm': 2.6809310913085938, 'learning_rate': 1.6917872801731416e-05, 'epoch': 10.97}
{'loss': 0.1175, 'grad_norm': 1.4119737148284912, 'learning_rate': 1.687656611708014e-05, 'epoch': 10.97}
{'loss': 0.0944, 'grad_norm': 2.2565526962280273, 'learning_rate': 1.6835299680524368e-05, 'epoch': 10.98}
{'loss': 0.1053, 'grad_norm': 1.198872685432434, 'learning_rate': 1.679407354220669e-05, 'epoch': 10.98}
{'loss': 0.1158, 'grad_norm': 1.9700621366500854, 'learning_rate': 1.6752887752220793e-05, 'epoch': 10.99}
{'loss': 0.0905, 'grad_norm': 1.685677170753479, 'learning_rate': 1.6711742360611277e-05, 'epoch': 10.99}
{'loss': 0.0795, 'grad_norm': 0.9422032833099365, 'learning_rate': 1.6670637417373652e-05, 'epoch': 11.0}
{'loss': 0.0949, 'grad_norm': 1.8238576650619507, 'learning_rate': 1.6629572972454333e-05, 'epoch': 11.0}
{'loss': 0.1435, 'grad_norm': 1.4457736015319824, 'learning_rate': 1.6588549075750464e-05, 'epoch': 11.01}
{'loss': 0.1094, 'grad_norm': 2.18872332572937, 'learning_rate': 1.6547565777109976e-05, 'epoch': 11.01}
{'loss': 0.1132, 'grad_norm': 1.04556143283844, 'learning_rate': 1.650662312633143e-05, 'epoch': 11.02}
{'loss': 0.1205, 'grad_norm': 33.438133239746094, 'learning_rate': 1.6465721173164002e-05, 'epoch': 11.02}
{'loss': 0.0893, 'grad_norm': 3.7389585971832275, 'learning_rate': 1.6424859967307428e-05, 'epoch': 11.03}
{'loss': 0.0979, 'grad_norm': 1.7583670616149902, 'learning_rate': 1.6384039558411903e-05, 'epoch': 11.03}
{'loss': 0.0801, 'grad_norm': 1.5666968822479248, 'learning_rate': 1.634325999607811e-05, 'epoch': 11.04}
{'loss': 0.0973, 'grad_norm': 1.766539454460144, 'learning_rate': 1.6302521329857045e-05, 'epoch': 11.04}
{'loss': 0.1049, 'grad_norm': 0.9653061032295227, 'learning_rate': 1.6261823609250027e-05, 'epoch': 11.05}
{'loss': 0.1053, 'grad_norm': 1.0701779127120972, 'learning_rate': 1.6221166883708627e-05, 'epoch': 11.05}
{'loss': 0.1123, 'grad_norm': 1.8257331848144531, 'learning_rate': 1.6180551202634603e-05, 'epoch': 11.06}
{'loss': 0.1387, 'grad_norm': 10.716115951538086, 'learning_rate': 1.613997661537981e-05, 'epoch': 11.06}
{'loss': 0.1009, 'grad_norm': 1.1333355903625488, 'learning_rate': 1.609944317124624e-05, 'epoch': 11.07}
{'loss': 0.0983, 'grad_norm': 1.0263901948928833, 'learning_rate': 1.605895091948582e-05, 'epoch': 11.07}
{'loss': 0.1038, 'grad_norm': 9.478827476501465, 'learning_rate': 1.6018499909300477e-05, 'epoch': 11.08}
{'loss': 0.1074, 'grad_norm': 1.0245835781097412, 'learning_rate': 1.597809018984199e-05, 'epoch': 11.08}
{'loss': 0.0813, 'grad_norm': 1.0673892498016357, 'learning_rate': 1.593772181021196e-05, 'epoch': 11.09}
{'loss': 0.0945, 'grad_norm': 1.7816537618637085, 'learning_rate': 1.5897394819461813e-05, 'epoch': 11.09}
{'loss': 0.0975, 'grad_norm': 1.1035425662994385, 'learning_rate': 1.5857109266592625e-05, 'epoch': 11.1}
{'loss': 0.1074, 'grad_norm': 2.885523796081543, 'learning_rate': 1.581686520055514e-05, 'epoch': 11.1}
{'loss': 0.0843, 'grad_norm': 1.7588187456130981, 'learning_rate': 1.5776662670249704e-05, 'epoch': 11.11}
{'loss': 0.0752, 'grad_norm': 1.0850869417190552, 'learning_rate': 1.573650172452615e-05, 'epoch': 11.11}
{'loss': 0.1063, 'grad_norm': 1.4109388589859009, 'learning_rate': 1.5696382412183852e-05, 'epoch': 11.12}
{'loss': 0.0959, 'grad_norm': 2.039261817932129, 'learning_rate': 1.565630478197155e-05, 'epoch': 11.12}
{'loss': 0.0948, 'grad_norm': 4.389507293701172, 'learning_rate': 1.5616268882587332e-05, 'epoch': 11.13}
{'loss': 0.0803, 'grad_norm': 1.093181848526001, 'learning_rate': 1.5576274762678594e-05, 'epoch': 11.13}
{'loss': 0.1334, 'grad_norm': 5.231139659881592, 'learning_rate': 1.5536322470841952e-05, 'epoch': 11.14}
{'loss': 0.0936, 'grad_norm': 1.2898237705230713, 'learning_rate': 1.549641205562324e-05, 'epoch': 11.14}
{'loss': 0.1586, 'grad_norm': 6.389981269836426, 'learning_rate': 1.5456543565517334e-05, 'epoch': 11.15}
{'loss': 0.0912, 'grad_norm': 1.34092378616333, 'learning_rate': 1.541671704896825e-05, 'epoch': 11.15}
{'loss': 0.128, 'grad_norm': 1.809903860092163, 'learning_rate': 1.5376932554368938e-05, 'epoch': 11.16}
{'loss': 0.1014, 'grad_norm': 0.8271157741546631, 'learning_rate': 1.5337190130061318e-05, 'epoch': 11.16}
{'loss': 0.0939, 'grad_norm': 1.4097049236297607, 'learning_rate': 1.5297489824336165e-05, 'epoch': 11.17}
{'loss': 0.1153, 'grad_norm': 1.763551115989685, 'learning_rate': 1.5257831685433121e-05, 'epoch': 11.17}
{'loss': 0.0834, 'grad_norm': 1.0753659009933472, 'learning_rate': 1.521821576154055e-05, 'epoch': 11.18}
{'loss': 0.1098, 'grad_norm': 1.6051025390625, 'learning_rate': 1.5178642100795542e-05, 'epoch': 11.18}
{'loss': 0.0755, 'grad_norm': 0.9776906967163086, 'learning_rate': 1.5139110751283819e-05, 'epoch': 11.18}
{'loss': 0.0907, 'grad_norm': 2.010221242904663, 'learning_rate': 1.5099621761039683e-05, 'epoch': 11.19}
{'loss': 0.1011, 'grad_norm': 0.8047116994857788, 'learning_rate': 1.5060175178046016e-05, 'epoch': 11.19}
{'loss': 0.1151, 'grad_norm': 1.0766221284866333, 'learning_rate': 1.5020771050234117e-05, 'epoch': 11.2}
{'loss': 0.1136, 'grad_norm': 1.6404697895050049, 'learning_rate': 1.4981409425483716e-05, 'epoch': 11.2}
{'loss': 0.0875, 'grad_norm': 0.9700666069984436, 'learning_rate': 1.4942090351622883e-05, 'epoch': 11.21}
{'loss': 0.0855, 'grad_norm': 1.1571215391159058, 'learning_rate': 1.490281387642804e-05, 'epoch': 11.21}
{'loss': 0.0944, 'grad_norm': 1.386061191558838, 'learning_rate': 1.4863580047623765e-05, 'epoch': 11.22}
{'loss': 0.1122, 'grad_norm': 0.643054723739624, 'learning_rate': 1.4824388912882897e-05, 'epoch': 11.22}
{'loss': 0.0939, 'grad_norm': 1.7312065362930298, 'learning_rate': 1.4785240519826344e-05, 'epoch': 11.23}
{'loss': 0.0988, 'grad_norm': 0.851375937461853, 'learning_rate': 1.4746134916023097e-05, 'epoch': 11.23}
{'loss': 0.0826, 'grad_norm': 1.0580344200134277, 'learning_rate': 1.4707072148990141e-05, 'epoch': 11.24}
{'loss': 0.0971, 'grad_norm': 0.9804841876029968, 'learning_rate': 1.4668052266192423e-05, 'epoch': 11.24}
{'loss': 0.0881, 'grad_norm': 0.770022451877594, 'learning_rate': 1.4629075315042795e-05, 'epoch': 11.25}
{'loss': 0.1036, 'grad_norm': 2.081383228302002, 'learning_rate': 1.4590141342901925e-05, 'epoch': 11.25}
{'loss': 0.0961, 'grad_norm': 8.173415184020996, 'learning_rate': 1.4551250397078253e-05, 'epoch': 11.26}
{'loss': 0.1004, 'grad_norm': 1.3204492330551147, 'learning_rate': 1.4512402524827945e-05, 'epoch': 11.26}
{'loss': 0.079, 'grad_norm': 1.2343339920043945, 'learning_rate': 1.447359777335482e-05, 'epoch': 11.27}
{'loss': 0.091, 'grad_norm': 3.4174132347106934, 'learning_rate': 1.4434836189810335e-05, 'epoch': 11.27}
{'loss': 0.1009, 'grad_norm': 0.8240448236465454, 'learning_rate': 1.4396117821293453e-05, 'epoch': 11.28}
{'loss': 0.0989, 'grad_norm': 1.5811772346496582, 'learning_rate': 1.4357442714850633e-05, 'epoch': 11.28}
{'loss': 0.1074, 'grad_norm': 10.001176834106445, 'learning_rate': 1.43188109174758e-05, 'epoch': 11.29}
{'loss': 0.0829, 'grad_norm': 0.905876874923706, 'learning_rate': 1.4280222476110206e-05, 'epoch': 11.29}
{'loss': 0.0937, 'grad_norm': 2.0477259159088135, 'learning_rate': 1.4241677437642469e-05, 'epoch': 11.3}
{'loss': 0.0848, 'grad_norm': 1.9609447717666626, 'learning_rate': 1.420317584890844e-05, 'epoch': 11.3}
{'loss': 0.1204, 'grad_norm': 1.6544387340545654, 'learning_rate': 1.4164717756691176e-05, 'epoch': 11.31}
{'loss': 0.0908, 'grad_norm': 1.295008897781372, 'learning_rate': 1.4126303207720882e-05, 'epoch': 11.31}
{'loss': 0.1078, 'grad_norm': 1.2396724224090576, 'learning_rate': 1.408793224867484e-05, 'epoch': 11.32}
{'loss': 0.091, 'grad_norm': 1.8871426582336426, 'learning_rate': 1.4049604926177423e-05, 'epoch': 11.32}
{'loss': 0.0809, 'grad_norm': 1.1652014255523682, 'learning_rate': 1.4011321286799916e-05, 'epoch': 11.33}
{'loss': 0.092, 'grad_norm': 1.6804078817367554, 'learning_rate': 1.3973081377060565e-05, 'epoch': 11.33}
{'loss': 0.101, 'grad_norm': 1.4309403896331787, 'learning_rate': 1.393488524342445e-05, 'epoch': 11.34}
{'loss': 0.1029, 'grad_norm': 1.359060525894165, 'learning_rate': 1.3896732932303486e-05, 'epoch': 11.34}
{'loss': 0.1394, 'grad_norm': 1.065599799156189, 'learning_rate': 1.3858624490056304e-05, 'epoch': 11.35}
{'loss': 0.1083, 'grad_norm': 2.3995285034179688, 'learning_rate': 1.3820559962988299e-05, 'epoch': 11.35}
{'loss': 0.0909, 'grad_norm': 3.9160139560699463, 'learning_rate': 1.3782539397351418e-05, 'epoch': 11.36}
{'loss': 0.1075, 'grad_norm': 2.36999773979187, 'learning_rate': 1.3744562839344266e-05, 'epoch': 11.36}
{'loss': 0.0829, 'grad_norm': 1.8413368463516235, 'learning_rate': 1.370663033511193e-05, 'epoch': 11.37}
{'loss': 0.1291, 'grad_norm': 1.7249157428741455, 'learning_rate': 1.3668741930745964e-05, 'epoch': 11.37}
{'loss': 0.0995, 'grad_norm': 1.2409248352050781, 'learning_rate': 1.3630897672284382e-05, 'epoch': 11.38}
{'loss': 0.0916, 'grad_norm': 1.0263510942459106, 'learning_rate': 1.3593097605711508e-05, 'epoch': 11.38}
{'loss': 0.0875, 'grad_norm': 1.7134931087493896, 'learning_rate': 1.3555341776957992e-05, 'epoch': 11.39}
{'loss': 0.0835, 'grad_norm': 1.0115817785263062, 'learning_rate': 1.3517630231900724e-05, 'epoch': 11.39}
{'loss': 0.0803, 'grad_norm': 0.6438959240913391, 'learning_rate': 1.3479963016362767e-05, 'epoch': 11.4}
{'loss': 0.0818, 'grad_norm': 0.8936169147491455, 'learning_rate': 1.3442340176113377e-05, 'epoch': 11.4}
{'loss': 0.1444, 'grad_norm': 2.430155038833618, 'learning_rate': 1.340476175686784e-05, 'epoch': 11.41}
{'loss': 0.0933, 'grad_norm': 2.6058008670806885, 'learning_rate': 1.3367227804287469e-05, 'epoch': 11.41}
{'loss': 0.0884, 'grad_norm': 1.7210099697113037, 'learning_rate': 1.332973836397956e-05, 'epoch': 11.42}
{'loss': 0.0842, 'grad_norm': 1.7798100709915161, 'learning_rate': 1.329229348149731e-05, 'epoch': 11.42}
{'loss': 0.0962, 'grad_norm': 1.7511855363845825, 'learning_rate': 1.3254893202339796e-05, 'epoch': 11.43}
{'loss': 0.0937, 'grad_norm': 1.4775038957595825, 'learning_rate': 1.3217537571951872e-05, 'epoch': 11.43}
{'loss': 0.1071, 'grad_norm': 1.613979697227478, 'learning_rate': 1.3180226635724169e-05, 'epoch': 11.44}
{'loss': 0.1094, 'grad_norm': 1.359411597251892, 'learning_rate': 1.314296043899298e-05, 'epoch': 11.44}
{'loss': 0.0865, 'grad_norm': 2.278536796569824, 'learning_rate': 1.3105739027040248e-05, 'epoch': 11.45}
{'loss': 0.0831, 'grad_norm': 0.7541459798812866, 'learning_rate': 1.3068562445093491e-05, 'epoch': 11.45}
{'loss': 0.0964, 'grad_norm': 1.2873598337173462, 'learning_rate': 1.3031430738325778e-05, 'epoch': 11.46}
{'loss': 0.1309, 'grad_norm': 1.2939655780792236, 'learning_rate': 1.299434395185563e-05, 'epoch': 11.46}
{'loss': 0.1147, 'grad_norm': 2.5529377460479736, 'learning_rate': 1.295730213074699e-05, 'epoch': 11.47}
{'loss': 0.0967, 'grad_norm': 1.4621646404266357, 'learning_rate': 1.2920305320009152e-05, 'epoch': 11.47}
{'loss': 0.169, 'grad_norm': 1.331881046295166, 'learning_rate': 1.2883353564596729e-05, 'epoch': 11.47}
{'loss': 0.1149, 'grad_norm': 1.3327813148498535, 'learning_rate': 1.2846446909409604e-05, 'epoch': 11.48}
{'loss': 0.0928, 'grad_norm': 0.9102203845977783, 'learning_rate': 1.280958539929284e-05, 'epoch': 11.48}
{'loss': 0.084, 'grad_norm': 0.8468248248100281, 'learning_rate': 1.277276907903664e-05, 'epoch': 11.49}
{'loss': 0.105, 'grad_norm': 0.9042798280715942, 'learning_rate': 1.2735997993376298e-05, 'epoch': 11.49}
{'loss': 0.0931, 'grad_norm': 1.4068840742111206, 'learning_rate': 1.2699272186992166e-05, 'epoch': 11.5}
{'loss': 0.1122, 'grad_norm': 1.4600743055343628, 'learning_rate': 1.2662591704509547e-05, 'epoch': 11.5}
{'loss': 0.0703, 'grad_norm': 1.1030982732772827, 'learning_rate': 1.2625956590498711e-05, 'epoch': 11.51}
{'loss': 0.0863, 'grad_norm': 1.0494614839553833, 'learning_rate': 1.2589366889474757e-05, 'epoch': 11.51}
{'loss': 0.134, 'grad_norm': 1.0924079418182373, 'learning_rate': 1.2552822645897621e-05, 'epoch': 11.52}
{'loss': 0.0866, 'grad_norm': 2.1728157997131348, 'learning_rate': 1.2516323904172e-05, 'epoch': 11.52}
{'loss': 0.0989, 'grad_norm': 1.8450391292572021, 'learning_rate': 1.2479870708647324e-05, 'epoch': 11.53}
{'loss': 0.0795, 'grad_norm': 0.9202161431312561, 'learning_rate': 1.2443463103617658e-05, 'epoch': 11.53}
{'loss': 0.0891, 'grad_norm': 1.0145378112792969, 'learning_rate': 1.240710113332167e-05, 'epoch': 11.54}
{'loss': 0.1181, 'grad_norm': 1.6924329996109009, 'learning_rate': 1.2370784841942584e-05, 'epoch': 11.54}
{'loss': 0.0877, 'grad_norm': 1.2225217819213867, 'learning_rate': 1.2334514273608117e-05, 'epoch': 11.55}
{'loss': 0.1028, 'grad_norm': 1.4724133014678955, 'learning_rate': 1.2298289472390417e-05, 'epoch': 11.55}
{'loss': 0.0915, 'grad_norm': 1.4025382995605469, 'learning_rate': 1.226211048230606e-05, 'epoch': 11.56}
{'loss': 0.0878, 'grad_norm': 1.259960651397705, 'learning_rate': 1.2225977347315921e-05, 'epoch': 11.56}
{'loss': 0.0957, 'grad_norm': 1.501248836517334, 'learning_rate': 1.2189890111325148e-05, 'epoch': 11.57}
{'loss': 0.0966, 'grad_norm': 1.5621782541275024, 'learning_rate': 1.2153848818183161e-05, 'epoch': 11.57}
{'loss': 0.1004, 'grad_norm': 2.0799245834350586, 'learning_rate': 1.2117853511683507e-05, 'epoch': 11.58}
{'loss': 0.0943, 'grad_norm': 3.5796620845794678, 'learning_rate': 1.2081904235563906e-05, 'epoch': 11.58}
{'loss': 0.092, 'grad_norm': 0.688630998134613, 'learning_rate': 1.20460010335061e-05, 'epoch': 11.59}
{'loss': 0.0978, 'grad_norm': 1.2821688652038574, 'learning_rate': 1.2010143949135865e-05, 'epoch': 11.59}
{'loss': 0.0924, 'grad_norm': 1.3704322576522827, 'learning_rate': 1.1974333026022938e-05, 'epoch': 11.6}
{'loss': 0.0983, 'grad_norm': 1.827666163444519, 'learning_rate': 1.1938568307680964e-05, 'epoch': 11.6}
{'loss': 0.1197, 'grad_norm': 17.217775344848633, 'learning_rate': 1.1902849837567464e-05, 'epoch': 11.61}
{'loss': 0.1103, 'grad_norm': 0.8504055738449097, 'learning_rate': 1.1867177659083739e-05, 'epoch': 11.61}
{'loss': 0.0972, 'grad_norm': 0.8016974925994873, 'learning_rate': 1.1831551815574848e-05, 'epoch': 11.62}
{'loss': 0.1049, 'grad_norm': 1.7830109596252441, 'learning_rate': 1.1795972350329554e-05, 'epoch': 11.62}
{'loss': 0.0962, 'grad_norm': 1.6417378187179565, 'learning_rate': 1.176043930658024e-05, 'epoch': 11.63}
{'loss': 0.143, 'grad_norm': 1.372206449508667, 'learning_rate': 1.1724952727502942e-05, 'epoch': 11.63}
{'loss': 0.0878, 'grad_norm': 0.8512493371963501, 'learning_rate': 1.1689512656217178e-05, 'epoch': 11.64}
{'loss': 0.0933, 'grad_norm': 1.6699508428573608, 'learning_rate': 1.1654119135785962e-05, 'epoch': 11.64}
{'loss': 0.0879, 'grad_norm': 1.1789196729660034, 'learning_rate': 1.1618772209215794e-05, 'epoch': 11.65}
{'loss': 0.1103, 'grad_norm': 1.2040692567825317, 'learning_rate': 1.1583471919456506e-05, 'epoch': 11.65}
{'loss': 0.0954, 'grad_norm': 1.8364800214767456, 'learning_rate': 1.1548218309401266e-05, 'epoch': 11.66}
{'loss': 0.0913, 'grad_norm': 1.7720909118652344, 'learning_rate': 1.1513011421886555e-05, 'epoch': 11.66}
{'loss': 0.0983, 'grad_norm': 1.1788032054901123, 'learning_rate': 1.1477851299692056e-05, 'epoch': 11.67}
{'loss': 0.1354, 'grad_norm': 1.5022281408309937, 'learning_rate': 1.144273798554063e-05, 'epoch': 11.67}
{'loss': 0.1125, 'grad_norm': 1.9520890712738037, 'learning_rate': 1.1407671522098262e-05, 'epoch': 11.68}
{'loss': 0.0847, 'grad_norm': 1.708460807800293, 'learning_rate': 1.1372651951974e-05, 'epoch': 11.68}
{'loss': 0.0853, 'grad_norm': 1.132175087928772, 'learning_rate': 1.1337679317719952e-05, 'epoch': 11.69}
{'loss': 0.0913, 'grad_norm': 1.4500532150268555, 'learning_rate': 1.1302753661831151e-05, 'epoch': 11.69}
{'loss': 0.1222, 'grad_norm': 1.1904592514038086, 'learning_rate': 1.1267875026745561e-05, 'epoch': 11.7}
{'loss': 0.136, 'grad_norm': 1.010605812072754, 'learning_rate': 1.1233043454844016e-05, 'epoch': 11.7}
{'loss': 0.0977, 'grad_norm': 2.74055814743042, 'learning_rate': 1.1198258988450144e-05, 'epoch': 11.71}
{'loss': 0.0869, 'grad_norm': 1.9003797769546509, 'learning_rate': 1.1163521669830368e-05, 'epoch': 11.71}
{'loss': 0.1266, 'grad_norm': 1.688895344734192, 'learning_rate': 1.1128831541193818e-05, 'epoch': 11.72}
{'loss': 0.1138, 'grad_norm': 1.3107857704162598, 'learning_rate': 1.1094188644692255e-05, 'epoch': 11.72}
{'loss': 0.1412, 'grad_norm': 5.643213748931885, 'learning_rate': 1.1059593022420067e-05, 'epoch': 11.73}
{'loss': 0.0817, 'grad_norm': 1.7595676183700562, 'learning_rate': 1.1025044716414184e-05, 'epoch': 11.73}
{'loss': 0.1194, 'grad_norm': 1.004231572151184, 'learning_rate': 1.0990543768654082e-05, 'epoch': 11.74}
{'loss': 0.0988, 'grad_norm': 3.7044427394866943, 'learning_rate': 1.0956090221061655e-05, 'epoch': 11.74}
{'loss': 0.1604, 'grad_norm': 1.0868754386901855, 'learning_rate': 1.0921684115501208e-05, 'epoch': 11.75}
{'loss': 0.1034, 'grad_norm': 3.2548625469207764, 'learning_rate': 1.0887325493779405e-05, 'epoch': 11.75}
{'loss': 0.1157, 'grad_norm': 8.612953186035156, 'learning_rate': 1.0853014397645207e-05, 'epoch': 11.76}
{'loss': 0.0931, 'grad_norm': 1.1724807024002075, 'learning_rate': 1.0818750868789829e-05, 'epoch': 11.76}
{'loss': 0.0864, 'grad_norm': 1.1729581356048584, 'learning_rate': 1.0784534948846703e-05, 'epoch': 11.76}
{'loss': 0.0939, 'grad_norm': 1.9952850341796875, 'learning_rate': 1.0750366679391393e-05, 'epoch': 11.77}
{'loss': 0.1129, 'grad_norm': 1.3250187635421753, 'learning_rate': 1.0716246101941557e-05, 'epoch': 11.77}
{'loss': 0.12, 'grad_norm': 6.813440799713135, 'learning_rate': 1.0682173257956934e-05, 'epoch': 11.78}
{'loss': 0.1, 'grad_norm': 2.466939926147461, 'learning_rate': 1.064814818883922e-05, 'epoch': 11.78}
{'loss': 0.1468, 'grad_norm': 2.075235366821289, 'learning_rate': 1.06141709359321e-05, 'epoch': 11.79}
{'loss': 0.0997, 'grad_norm': 1.3926019668579102, 'learning_rate': 1.058024154052114e-05, 'epoch': 11.79}
{'loss': 0.111, 'grad_norm': 2.129986524581909, 'learning_rate': 1.0546360043833747e-05, 'epoch': 11.8}
{'loss': 0.0985, 'grad_norm': 1.8271551132202148, 'learning_rate': 1.0512526487039138e-05, 'epoch': 11.8}
{'loss': 0.1069, 'grad_norm': 3.298280715942383, 'learning_rate': 1.0478740911248258e-05, 'epoch': 11.81}
{'loss': 0.0927, 'grad_norm': 13.943465232849121, 'learning_rate': 1.0445003357513793e-05, 'epoch': 11.81}
{'loss': 0.099, 'grad_norm': 1.0391829013824463, 'learning_rate': 1.0411313866830042e-05, 'epoch': 11.82}
{'loss': 0.0945, 'grad_norm': 0.7370056509971619, 'learning_rate': 1.0377672480132915e-05, 'epoch': 11.82}
{'loss': 0.1219, 'grad_norm': 1.0210013389587402, 'learning_rate': 1.0344079238299864e-05, 'epoch': 11.83}
{'loss': 0.0959, 'grad_norm': 2.0627400875091553, 'learning_rate': 1.0310534182149833e-05, 'epoch': 11.83}
{'loss': 0.0858, 'grad_norm': 0.7665901780128479, 'learning_rate': 1.0277037352443258e-05, 'epoch': 11.84}
{'loss': 0.1061, 'grad_norm': 1.9283498525619507, 'learning_rate': 1.024358878988193e-05, 'epoch': 11.84}
{'loss': 0.0778, 'grad_norm': 1.8006936311721802, 'learning_rate': 1.0210188535108995e-05, 'epoch': 11.85}
{'loss': 0.0834, 'grad_norm': 1.390039086341858, 'learning_rate': 1.0176836628708935e-05, 'epoch': 11.85}
{'loss': 0.0892, 'grad_norm': 1.7192630767822266, 'learning_rate': 1.0143533111207454e-05, 'epoch': 11.86}
{'loss': 0.0865, 'grad_norm': 0.8042629957199097, 'learning_rate': 1.0110278023071446e-05, 'epoch': 11.86}
{'loss': 0.0845, 'grad_norm': 1.4413737058639526, 'learning_rate': 1.007707140470901e-05, 'epoch': 11.87}
{'loss': 0.1029, 'grad_norm': 1.6458520889282227, 'learning_rate': 1.0043913296469298e-05, 'epoch': 11.87}
{'loss': 0.1018, 'grad_norm': 0.9881981015205383, 'learning_rate': 1.001080373864255e-05, 'epoch': 11.88}
{'loss': 0.0896, 'grad_norm': 1.367134690284729, 'learning_rate': 9.977742771459991e-06, 'epoch': 11.88}
